23	2	3	2-0-1-7-6-4-3	150	7133	1069950
24	2	4	2-1-7-6-4	150	3685	552750
24	2	4	2-5-4	150	4034	605100
24	2	4	2-1-7-9-8-5-4	150	6261	939150
24	2	4	2-0-1-7-6-4	150	6285	942750
24	2	4	2-0-3-4	150	6286	942900
24	2	4	2-1-0-3-4	150	6378	956700
25	2	5	2-5	150	2373	355950
25	2	5	2-1-7-9-8-5	150	4600	690000
25	2	5	2-1-7-6-4-5	150	5346	801900
25	2	5	2-1-7-9-13-12-5	150	6309	946350
25	2	5	2-1-7-9-11-12-5	150	7159	1073850
25	2	5	2-0-1-7-9-8-5	150	7200	1080000
26	2	6	2-1-7-6	150	2880	432000
26	2	6	2-5-4-6	150	4839	725850
26	2	6	2-0-1-7-6	150	5480	822000
26	2	6	2-5-8-9-7-6	150	5849	877350
26	2	6	2-1-7-9-8-5-4-6	150	7066	1059900
26	2	6	2-0-3-4-6	150	7091	1063650
27	2	7	2-1-7	150	2002	300300
27	2	7	2-0-1-7	150	4602	690300
27	2	7	2-5-8-9-7	150	4971	745650
27	2	7	2-5-4-6-7	150	5717	857550
27	2	7	2-5-12-13-9-7	150	6680	1002000
27	2	7	2-5-12-11-9-7	150	7530	1129500
28	2	8	2-1-7-9-8	150	3321	498150
28	2	8	2-5-8	150	3652	547800
28	2	8	2-0-1-7-9-8	150	5921	888150
28	2	8	2-5-12-13-9-8	150	6445	966750
28	2	8	2-1-7-6-4-5-8	150	6625	993750
28	2	8	2-5-4-6-7-9-8	150	7036	1055400
29	2	9	2-1-7-9	150	2779	416850
29	2	9	2-5-8-9	150	4194	629100
29	2	9	2-0-1-7-9	150	5379	806850
29	2	9	2-5-12-13-9	150	5903	885450
29	2	9	2-5-4-6-7-9	150	6494	974100
29	2	9	2-5-12-11-9	150	6753	1012950
210	2	10	2-1-7-9-11-10	150	4065	609750
210	2	10	2-1-7-9-13-10	150	4078	611700
210	2	10	2-1-7-9-13-12-11-10	150	5423	813450
210	2	10	2-5-8-9-11-10	150	5480	822000
210	2	10	2-5-8-9-13-10	150	5493	823950
210	2	10	2-5-12-13-10	150	5734	860100
211	2	11	2-1-7-9-11	150	3770	565500
211	2	11	2-1-7-9-13-10-11	150	4373	655950
211	2	11	2-1-7-9-13-12-11	150	5128	769200
211	2	11	2-5-8-9-11	150	5185	777750
211	2	11	2-5-12-11	150	5762	864300
211	2	11	2-5-8-9-13-10-11	150	5788	868200
212	2	12	2-1-7-9-13-12	150	4024	603600
212	2	12	2-5-12	150	4658	698700
212	2	12	2-1-7-9-11-12	150	4874	731100
212	2	12	2-1-7-9-11-10-13-12	150	5141	771150
212	2	12	2-5-8-9-13-12	150	5439	815850
212	2	12	2-1-7-9-13-10-11-12	150	5477	821550
213	2	13	2-1-7-9-13	150	3513	526950
213	2	13	2-1-7-9-11-10-13	150	4630	694500
213	2	13	2-5-8-9-13	150	4928	739200
213	2	13	2-5-12-13	150	5169	775350
213	2	13	2-1-7-9-11-12-13	150	5385	807750
213	2	13	2-5-8-9-11-10-13	150	6045	906750
30	3	0	3-0	150	3414	512100
30	3	0	3-4-6-7-1-0	150	5109	766350
30	3	0	3-4-6-7-1-2-0	150	6557	983550
30	3	0	3-4-5-2-0	150	6906	1035900
30	3	0	3-4-5-2-1-0	150	6998	1049700
30	3	0	3-10-11-9-7-1-0	150	7257	1088550
31	3	1	3-4-6-7-1	150	3763	564450
31	3	1	3-0-1	150	4760	714000
31	3	1	3-4-5-2-1	150	5652	847800
31	3	1	3-10-11-9-7-1	150	5911	886650
31	3	1	3-10-13-9-7-1	150	5924	888600
31	3	1	3-0-2-1	150	6208	931200
32	3	2	3-4-6-7-1-2	150	4533	679950
32	3	2	3-4-5-2	150	4882	732300
32	3	2	3-0-2	150	5438	815700
32	3	2	3-0-1-2	150	5530	829500
32	3	2	3-10-11-9-7-1-2	150	6681	1002150
32	3	2	3-10-13-9-7-1-2	150	6694	1004100
34	3	4	3-4	150	848	127200
34	3	4	3-10-11-9-7-6-4	150	6362	954300
34	3	4	3-10-13-9-7-6-4	150	6375	956250
34	3	4	3-10-11-9-8-5-4	150	7384	1107600
34	3	4	3-10-13-9-8-5-4	150	7397	1109550
34	3	4	3-10-13-12-5-4	150	7638	1145700
35	3	5	3-4-5	150	2509	376350
35	3	5	3-4-6-7-9-8-5	150	5129	769350
35	3	5	3-10-11-9-8-5	150	5723	858450
35	3	5	3-10-13-9-8-5	150	5736	860400
35	3	5	3-10-13-12-5	150	5977	896550
35	3	5	3-10-11-12-5	150	6300	945000
36	3	6	3-4-6	150	1653	247950
36	3	6	3-10-11-9-7-6	150	5557	833550
36	3	6	3-10-13-9-7-6	150	5570	835500
36	3	6	3-4-5-8-9-7-6	150	5985	897750
36	3	6	3-0-1-7-6	150	6870	1030500
36	3	6	3-10-11-12-13-9-7-6	150	6915	1037250
37	3	7	3-4-6-7	150	2531	379650
37	3	7	3-10-11-9-7	150	4679	701850
37	3	7	3-10-13-9-7	150	4692	703800
37	3	7	3-4-5-8-9-7	150	5107	766050
37	3	7	3-0-1-7	150	5992	898800
37	3	7	3-10-11-12-13-9-7	150	6037	905550
38	3	8	3-4-5-8	150	3788	568200
38	3	8	3-4-6-7-9-8	150	3850	577500
38	3	8	3-10-11-9-8	150	4444	666600
38	3	8	3-10-13-9-8	150	4457	668550
38	3	8	3-10-11-12-13-9-8	150	5802	870300
38	3	8	3-10-13-12-11-9-8	150	6329	949350
39	3	9	3-4-6-7-9	150	3308	496200
39	3	9	3-10-11-9	150	3902	585300
39	3	9	3-10-13-9	150	3915	587250
39	3	9	3-4-5-8-9	150	4330	649500
39	3	9	3-10-11-12-13-9	150	5260	789000
39	3	9	3-10-13-12-11-9	150	5787	868050
310	3	10	3-10	150	2616	392400
310	3	10	3-4-6-7-9-11-10	150	4594	689100
310	3	10	3-4-6-7-9-13-10	150	4607	691050
310	3	10	3-4-5-8-9-11-10	150	5616	842400
310	3	10	3-4-5-8-9-13-10	150	5629	844350
310	3	10	3-4-5-12-13-10	150	5870	880500
311	3	11	3-10-11	150	2911	436650
311	3	11	3-4-6-7-9-11	150	4299	644850
311	3	11	3-10-13-12-11	150	4796	719400
311	3	11	3-4-6-7-9-13-10-11	150	4902	735300
311	3	11	3-10-13-9-11	150	4906	735900
311	3	11	3-4-5-8-9-11	150	5321	798150
312	3	12	3-10-13-12	150	3692	553800
312	3	12	3-10-11-12	150	4015	602250
312	3	12	3-4-6-7-9-13-12	150	4553	682950
312	3	12	3-4-5-12	150	4794	719100
312	3	12	3-10-11-9-13-12	150	5147	772050
312	3	12	3-4-6-7-9-11-12	150	5403	810450
313	3	13	3-10-13	150	3181	477150
313	3	13	3-4-6-7-9-13	150	4042	606300
313	3	13	3-10-11-12-13	150	4526	678900
313	3	13	3-10-11-9-13	150	4636	695400
313	3	13	3-4-5-8-9-13	150	5064	759600
313	3	13	3-4-6-7-9-11-10-13	150	5159	773850
40	4	0	4-6-7-1-0	150	4261	639150
40	4	0	4-3-0	150	4262	639300
40	4	0	4-6-7-1-2-0	150	5709	856350
40	4	0	4-5-2-0	150	6058	908700
40	4	0	4-5-2-1-0	150	6150	922500
40	4	0	4-5-8-9-7-1-0	150	6837	1025550
41	4	1	4-6-7-1	150	2915	437250
41	4	1	4-5-2-1	150	4804	720600
41	4	1	4-5-8-9-7-1	150	5491	823650
41	4	1	4-3-0-1	150	5608	841200
41	4	1	4-3-10-11-9-7-1	150	6759	1013850
41	4	1	4-3-10-13-9-7-1	150	6772	1015800
42	4	2	4-6-7-1-2	150	3685	552750
42	4	2	4-5-2	150	4034	605100
42	4	2	4-5-8-9-7-1-2	150	6261	939150
42	4	2	4-6-7-1-0-2	150	6285	942750
42	4	2	4-3-0-2	150	6286	942900
42	4	2	4-3-0-1-2	150	6378	956700
43	4	3	4-3	150	848	127200
43	4	3	4-6-7-1-0-3	150	7675	1151250
43	4	3	4-6-7-1-2-0-3	150	9123	1368450
43	4	3	4-5-2-0-3	150	9472	1420800
43	4	3	4-5-2-1-0-3	150	9564	1434600
43	4	3	4-5-8-9-7-1-0-3	150	10251	1537650
45	4	5	4-5	150	1661	249150
45	4	5	4-6-7-9-8-5	150	4281	642150
45	4	5	4-6-7-9-13-12-5	150	5990	898500
45	4	5	4-6-7-1-2-5	150	6058	908700
45	4	5	4-3-10-11-9-8-5	150	6571	985650
45	4	5	4-3-10-13-9-8-5	150	6584	987600
46	4	6	4-6	150	805	120750
46	4	6	4-5-8-9-7-6	150	5137	770550
46	4	6	4-3-10-11-9-7-6	150	6405	960750
46	4	6	4-3-10-13-9-7-6	150	6418	962700
46	4	6	4-5-12-13-9-7-6	150	6846	1026900
46	4	6	4-5-2-1-7-6	150	6914	1037100
47	4	7	4-6-7	150	1683	252450
47	4	7	4-5-8-9-7	150	4259	638850
47	4	7	4-3-10-11-9-7	150	5527	829050
47	4	7	4-3-10-13-9-7	150	5540	831000
47	4	7	4-5-12-13-9-7	150	5968	895200
47	4	7	4-5-2-1-7	150	6036	905400
48	4	8	4-5-8	150	2940	441000
48	4	8	4-6-7-9-8	150	3002	450300
48	4	8	4-3-10-11-9-8	150	5292	793800
48	4	8	4-3-10-13-9-8	150	5305	795750
48	4	8	4-5-12-13-9-8	150	5733	859950
48	4	8	4-5-12-11-9-8	150	6583	987450
49	4	9	4-6-7-9	150	2460	369000
49	4	9	4-5-8-9	150	3482	522300
49	4	9	4-3-10-11-9	150	4750	712500
49	4	9	4-3-10-13-9	150	4763	714450
49	4	9	4-5-12-13-9	150	5191	778650
49	4	9	4-5-12-11-9	150	6041	906150
410	4	10	4-3-10	150	3464	519600
410	4	10	4-6-7-9-11-10	150	3746	561900
410	4	10	4-6-7-9-13-10	150	3759	563850
410	4	10	4-5-8-9-11-10	150	4768	715200
410	4	10	4-5-8-9-13-10	150	4781	717150
410	4	10	4-5-12-13-10	150	5022	753300
411	4	11	4-6-7-9-11	150	3451	517650
411	4	11	4-3-10-11	150	3759	563850
411	4	11	4-6-7-9-13-10-11	150	4054	608100
411	4	11	4-5-8-9-11	150	4473	670950
411	4	11	4-6-7-9-13-12-11	150	4809	721350
411	4	11	4-5-12-11	150	5050	757500
412	4	12	4-6-7-9-13-12	150	3705	555750
412	4	12	4-5-12	150	3946	591900
412	4	12	4-3-10-13-12	150	4540	681000
412	4	12	4-6-7-9-11-12	150	4555	683250
412	4	12	4-5-8-9-13-12	150	4727	709050
412	4	12	4-6-7-9-11-10-13-12	150	4822	723300
413	4	13	4-6-7-9-13	150	3194	479100
413	4	13	4-3-10-13	150	4029	604350
413	4	13	4-5-8-9-13	150	4216	632400
413	4	13	4-6-7-9-11-10-13	150	4311	646650
413	4	13	4-5-12-13	150	4457	668550
413	4	13	4-6-7-9-11-12-13	150	5066	759900
50	5	0	5-2-0	150	4397	659550
50	5	0	5-2-1-0	150	4489	673350
50	5	0	5-8-9-7-1-0	150	5176	776400
50	5	0	5-4-6-7-1-0	150	5922	888300
50	5	0	5-4-3-0	150	5923	888450
50	5	0	5-8-9-7-1-2-0	150	6624	993600
51	5	1	5-2-1	150	3143	471450
51	5	1	5-8-9-7-1	150	3830	574500
51	5	1	5-4-6-7-1	150	4576	686400
51	5	1	5-12-13-9-7-1	150	5539	830850
51	5	1	5-2-0-1	150	5743	861450
51	5	1	5-12-11-9-7-1	150	6389	958350
52	5	2	5-2	150	2373	355950
52	5	2	5-8-9-7-1-2	150	4600	690000
52	5	2	5-4-6-7-1-2	150	5346	801900
52	5	2	5-12-13-9-7-1-2	150	6309	946350
52	5	2	5-12-11-9-7-1-2	150	7159	1073850
52	5	2	5-8-9-7-1-0-2	150	7200	1080000
53	5	3	5-4-3	150	2509	376350
53	5	3	5-8-9-7-6-4-3	150	5129	769350
53	5	3	5-12-13-9-7-6-4-3	150	6838	1025700
53	5	3	5-2-1-7-6-4-3	150	6906	1035900
53	5	3	5-12-11-9-7-6-4-3	150	7688	1153200
53	5	3	5-2-0-3	150	7811	1171650
54	5	4	5-4	150	1661	249150
54	5	4	5-8-9-7-6-4	150	4281	642150
54	5	4	5-12-13-9-7-6-4	150	5990	898500
54	5	4	5-2-1-7-6-4	150	6058	908700
54	5	4	5-12-11-9-7-6-4	150	6840	1026000
54	5	4	5-12-13-10-11-9-7-6-4	150	7107	1066050
56	5	6	5-4-6	150	2466	369900
56	5	6	5-8-9-7-6	150	3476	521400
56	5	6	5-12-13-9-7-6	150	5185	777750
56	5	6	5-2-1-7-6	150	5253	787950
56	5	6	5-12-11-9-7-6	150	6035	905250
56	5	6	5-12-13-10-11-9-7-6	150	6302	945300
57	5	7	5-8-9-7	150	2598	389700
57	5	7	5-4-6-7	150	3344	501600
57	5	7	5-12-13-9-7	150	4307	646050
57	5	7	5-2-1-7	150	4375	656250
57	5	7	5-12-11-9-7	150	5157	773550
57	5	7	5-12-13-10-11-9-7	150	5424	813600
58	5	8	5-8	150	1279	191850
58	5	8	5-12-13-9-8	150	4072	610800
58	5	8	5-4-6-7-9-8	150	4663	699450
58	5	8	5-12-11-9-8	150	4922	738300
58	5	8	5-12-13-10-11-9-8	150	5189	778350
58	5	8	5-12-11-10-13-9-8	150	5525	828750
59	5	9	5-8-9	150	1821	273150
59	5	9	5-12-13-9	150	3530	529500
59	5	9	5-4-6-7-9	150	4121	618150
59	5	9	5-12-11-9	150	4380	657000
59	5	9	5-12-13-10-11-9	150	4647	697050
59	5	9	5-12-11-10-13-9	150	4983	747450
510	5	10	5-8-9-11-10	150	3107	466050
510	5	10	5-8-9-13-10	150	3120	468000
510	5	10	5-12-13-10	150	3361	504150
510	5	10	5-12-11-10	150	3684	552600
510	5	10	5-8-9-13-12-11-10	150	4465	669750
510	5	10	5-12-13-9-11-10	150	4816	722400
511	5	11	5-8-9-11	150	2812	421800
511	5	11	5-12-11	150	3389	508350
511	5	11	5-8-9-13-10-11	150	3415	512250
511	5	11	5-12-13-10-11	150	3656	548400
511	5	11	5-8-9-13-12-11	150	4170	625500
511	5	11	5-12-13-9-11	150	4521	678150
512	5	12	5-12	150	2285	342750
512	5	12	5-8-9-13-12	150	3066	459900
512	5	12	5-8-9-11-12	150	3916	587400
512	5	12	5-8-9-11-10-13-12	150	4183	627450
512	5	12	5-8-9-13-10-11-12	150	4519	677850
512	5	12	5-4-6-7-9-13-12	150	5366	804900
513	5	13	5-8-9-13	150	2555	383250
513	5	13	5-12-13	150	2796	419400
513	5	13	5-8-9-11-10-13	150	3672	550800
513	5	13	5-12-11-10-13	150	4249	637350
513	5	13	5-8-9-11-12-13	150	4427	664050
513	5	13	5-4-6-7-9-13	150	4855	728250
60	6	0	6-7-1-0	150	3456	518400
60	6	0	6-7-1-2-0	150	4904	735600
60	6	0	6-4-3-0	150	5067	760050
60	6	0	6-4-5-2-0	150	6863	1029450
60	6	0	6-4-5-2-1-0	150	6955	1043250
60	6	0	6-4-5-8-9-7-1-0	150	7642	1146300
61	6	1	6-7-1	150	2110	316500
61	6	1	6-4-5-2-1	150	5609	841350
61	6	1	6-4-5-8-9-7-1	150	6296	944400
61	6	1	6-4-3-0-1	150	6413	961950
61	6	1	6-7-9-8-5-2-1	150	6619	992850
61	6	1	6-4-3-10-11-9-7-1	150	7564	1134600
62	6	2	6-7-1-2	150	2880	432000
62	6	2	6-4-5-2	150	4839	725850
62	6	2	6-7-1-0-2	150	5480	822000
62	6	2	6-7-9-8-5-2	150	5849	877350
62	6	2	6-4-5-8-9-7-1-2	150	7066	1059900
62	6	2	6-4-3-0-2	150	7091	1063650
63	6	3	6-4-3	150	1653	247950
63	6	3	6-7-9-8-5-4-3	150	5985	897750
63	6	3	6-7-1-0-3	150	6870	1030500
63	6	3	6-7-9-13-12-5-4-3	150	7694	1154100
63	6	3	6-7-1-2-5-4-3	150	7762	1164300
63	6	3	6-7-1-2-0-3	150	8318	1247700
64	6	4	6-4	150	805	120750
64	6	4	6-7-9-8-5-4	150	5137	770550
64	6	4	6-7-9-13-12-5-4	150	6846	1026900
64	6	4	6-7-1-2-5-4	150	6914	1037100
64	6	4	6-7-9-11-12-5-4	150	7696	1154400
64	6	4	6-7-1-0-3-4	150	7718	1157700
65	6	5	6-4-5	150	2466	369900
65	6	5	6-7-9-8-5	150	3476	521400
65	6	5	6-7-9-13-12-5	150	5185	777750
65	6	5	6-7-1-2-5	150	5253	787950
65	6	5	6-7-9-11-12-5	150	6035	905250
65	6	5	6-7-9-11-10-13-12-5	150	6302	945300
67	6	7	6-7	150	878	131700
67	6	7	6-4-5-8-9-7	150	5064	759600
67	6	7	6-4-3-10-11-9-7	150	6332	949800
67	6	7	6-4-3-10-13-9-7	150	6345	951750
67	6	7	6-4-5-12-13-9-7	150	6773	1015950
67	6	7	6-4-5-2-1-7	150	6841	1026150
68	6	8	6-7-9-8	150	2197	329550
68	6	8	6-4-5-8	150	3745	561750
68	6	8	6-4-3-10-11-9-8	150	6097	914550
68	6	8	6-4-3-10-13-9-8	150	6110	916500
68	6	8	6-7-9-13-12-5-8	150	6464	969600
68	6	8	6-7-1-2-5-8	150	6532	979800
69	6	9	6-7-9	150	1655	248250
69	6	9	6-4-5-8-9	150	4287	643050
69	6	9	6-4-3-10-11-9	150	5555	833250
69	6	9	6-4-3-10-13-9	150	5568	835200
69	6	9	6-4-5-12-13-9	150	5996	899400
69	6	9	6-4-5-12-11-9	150	6846	1026900
610	6	10	6-7-9-11-10	150	2941	441150
610	6	10	6-7-9-13-10	150	2954	443100
610	6	10	6-4-3-10	150	4269	640350
610	6	10	6-7-9-13-12-11-10	150	4299	644850
610	6	10	6-7-9-11-12-13-10	150	4826	723900
610	6	10	6-4-5-8-9-11-10	150	5573	835950
611	6	11	6-7-9-11	150	2646	396900
611	6	11	6-7-9-13-10-11	150	3249	487350
611	6	11	6-7-9-13-12-11	150	4004	600600
611	6	11	6-4-3-10-11	150	4564	684600
611	6	11	6-4-5-8-9-11	150	5278	791700
611	6	11	6-4-5-12-11	150	5855	878250
612	6	12	6-7-9-13-12	150	2900	435000
612	6	12	6-7-9-11-12	150	3750	562500
612	6	12	6-7-9-11-10-13-12	150	4017	602550
612	6	12	6-7-9-13-10-11-12	150	4353	652950
612	6	12	6-4-5-12	150	4751	712650
612	6	12	6-4-3-10-13-12	150	5345	801750
613	6	13	6-7-9-13	150	2389	358350
613	6	13	6-7-9-11-10-13	150	3506	525900
613	6	13	6-7-9-11-12-13	150	4261	639150
613	6	13	6-4-3-10-13	150	4834	725100
613	6	13	6-4-5-8-9-13	150	5021	753150
613	6	13	6-4-5-12-13	150	5262	789300
70	7	0	7-1-0	150	2578	386700
70	7	0	7-1-2-0	150	4026	603900
70	7	0	7-6-4-3-0	150	5945	891750
70	7	0	7-9-8-5-2-0	150	6995	1049250
70	7	0	7-9-8-5-2-1-0	150	7087	1063050
70	7	0	7-6-4-5-2-0	150	7741	1161150
71	7	1	7-1	150	1232	184800
71	7	1	7-9-8-5-2-1	150	5741	861150
71	7	1	7-6-4-5-2-1	150	6487	973050
71	7	1	7-6-4-3-0-1	150	7291	1093650
71	7	1	7-9-13-12-5-2-1	150	7450	1117500
