35	3	5	3-4-6-7-9-8-5	93	5129	476997
35	3	5	3-10-11-9-8-5	93	5723	532239
35	3	5	3-10-13-9-8-5	93	5736	533448
36	3	6	3-4-6	97	1653	160341
36	3	6	3-10-11-9-7-6	97	5557	539029
36	3	6	3-10-13-9-7-6	97	5570	540290
36	3	6	3-4-5-8-9-7-6	97	5985	580545
37	3	7	3-4-6-7	77	2531	194887
37	3	7	3-10-11-9-7	77	4679	360283
37	3	7	3-10-13-9-7	77	4692	361284
37	3	7	3-4-5-8-9-7	77	5107	393239
38	3	8	3-4-5-8	43	3788	162884
38	3	8	3-4-6-7-9-8	43	3850	165550
38	3	8	3-10-11-9-8	43	4444	191092
38	3	8	3-10-13-9-8	43	4457	191651
39	3	9	3-4-6-7-9	26	3308	86008
39	3	9	3-10-11-9	26	3902	101452
39	3	9	3-10-13-9	26	3915	101790
39	3	9	3-4-5-8-9	26	4330	112580
310	3	10	3-10	92	2616	240672
310	3	10	3-4-6-7-9-11-10	92	4594	422648
310	3	10	3-4-6-7-9-13-10	92	4607	423844
310	3	10	3-4-5-8-9-11-10	92	5616	516672
311	3	11	3-10-11	7	2911	20377
311	3	11	3-4-6-7-9-11	7	4299	30093
311	3	11	3-10-13-12-11	7	4796	33572
311	3	11	3-4-6-7-9-13-10-11	7	4902	34314
312	3	12	3-10-13-12	80	3692	295360
312	3	12	3-10-11-12	80	4015	321200
312	3	12	3-4-6-7-9-13-12	80	4553	364240
312	3	12	3-4-5-12	80	4794	383520
313	3	13	3-10-13	56	3181	178136
313	3	13	3-4-6-7-9-13	56	4042	226352
313	3	13	3-10-11-12-13	56	4526	253456
313	3	13	3-10-11-9-13	56	4636	259616
40	4	0	4-6-7-1-0	67	4261	285487
40	4	0	4-3-0	67	4262	285554
40	4	0	4-6-7-1-2-0	67	5709	382503
40	4	0	4-5-2-0	67	6058	405886
41	4	1	4-6-7-1	14	2915	40810
41	4	1	4-5-2-1	14	4804	67256
41	4	1	4-5-8-9-7-1	14	5491	76874
41	4	1	4-3-0-1	14	5608	78512
42	4	2	4-6-7-1-2	77	3685	283745
42	4	2	4-5-2	77	4034	310618
42	4	2	4-5-8-9-7-1-2	77	6261	482097
42	4	2	4-6-7-1-0-2	77	6285	483945
43	4	3	4-3	82	848	69536
43	4	3	4-6-7-9-11-10-3	82	6362	521684
43	4	3	4-6-7-9-13-10-3	82	6375	522750
43	4	3	4-5-8-9-11-10-3	82	7384	605488
45	4	5	4-5	59	1661	97999
45	4	5	4-6-7-9-8-5	59	4281	252579
45	4	5	4-6-7-9-13-12-5	59	5990	353410
45	4	5	4-6-7-1-2-5	59	6058	357422
46	4	6	4-6	79	805	63595
46	4	6	4-5-8-9-7-6	79	5137	405823
46	4	6	4-3-10-11-9-7-6	79	6405	505995
46	4	6	4-3-10-13-9-7-6	79	6418	507022
47	4	7	4-6-7	58	1683	97614
47	4	7	4-5-8-9-7	58	4259	247022
47	4	7	4-3-10-11-9-7	58	5527	320566
47	4	7	4-3-10-13-9-7	58	5540	321320
48	4	8	4-5-8	4	2940	11760
48	4	8	4-6-7-9-8	4	3002	12008
48	4	8	4-3-10-11-9-8	4	5292	21168
48	4	8	4-3-10-13-9-8	4	5305	21220
49	4	9	4-6-7-9	60	2460	147600
49	4	9	4-5-8-9	60	3482	208920
49	4	9	4-3-10-11-9	60	4750	285000
49	4	9	4-3-10-13-9	60	4763	285780
410	4	10	4-3-10	47	3464	162808
410	4	10	4-6-7-9-11-10	47	3746	176062
410	4	10	4-6-7-9-13-10	47	3759	176673
410	4	10	4-5-8-9-11-10	47	4768	224096
411	4	11	4-6-7-9-11	53	3451	182903
411	4	11	4-3-10-11	53	3759	199227
411	4	11	4-6-7-9-13-10-11	53	4054	214862
411	4	11	4-5-8-9-11	53	4473	237069
412	4	12	4-6-7-9-13-12	3	3705	11115
412	4	12	4-5-12	3	3946	11838
412	4	12	4-3-10-13-12	3	4540	13620
412	4	12	4-6-7-9-11-12	3	4555	13665
413	4	13	4-6-7-9-13	34	3194	108596
413	4	13	4-3-10-13	34	4029	136986
413	4	13	4-5-8-9-13	34	4216	143344
413	4	13	4-6-7-9-11-10-13	34	4311	146574
50	5	0	5-2-0	57	4397	250629
50	5	0	5-2-1-0	57	4489	255873
50	5	0	5-8-9-7-1-0	57	5176	295032
50	5	0	5-4-6-7-1-0	57	5922	337554
51	5	1	5-2-1	82	3143	257726
51	5	1	5-8-9-7-1	82	3830	314060
51	5	1	5-4-6-7-1	82	4576	375232
51	5	1	5-12-13-9-7-1	82	5539	454198
52	5	2	5-2	23	2373	54579
52	5	2	5-8-9-7-1-2	23	4600	105800
52	5	2	5-4-6-7-1-2	23	5346	122958
52	5	2	5-12-13-9-7-1-2	23	6309	145107
53	5	3	5-4-3	61	2509	153049
53	5	3	5-8-9-7-6-4-3	61	5129	312869
53	5	3	5-8-9-11-10-3	61	5723	349103
53	5	3	5-8-9-13-10-3	61	5736	349896
54	5	4	5-4	33	1661	54813
54	5	4	5-8-9-7-6-4	33	4281	141273
54	5	4	5-12-13-9-7-6-4	33	5990	197670
54	5	4	5-2-1-7-6-4	33	6058	199914
56	5	6	5-4-6	40	2466	98640
56	5	6	5-8-9-7-6	40	3476	139040
56	5	6	5-12-13-9-7-6	40	5185	207400
56	5	6	5-2-1-7-6	40	5253	210120
57	5	7	5-8-9-7	27	2598	70146
57	5	7	5-4-6-7	27	3344	90288
57	5	7	5-12-13-9-7	27	4307	116289
57	5	7	5-2-1-7	27	4375	118125
58	5	8	5-8	81	1279	103599
58	5	8	5-12-13-9-8	81	4072	329832
58	5	8	5-4-6-7-9-8	81	4663	377703
58	5	8	5-12-11-9-8	81	4922	398682
59	5	9	5-8-9	47	1821	85587
59	5	9	5-12-13-9	47	3530	165910
59	5	9	5-4-6-7-9	47	4121	193687
59	5	9	5-12-11-9	47	4380	205860
510	5	10	5-8-9-11-10	78	3107	242346
510	5	10	5-8-9-13-10	78	3120	243360
510	5	10	5-12-13-10	78	3361	262158
510	5	10	5-12-11-10	78	3684	287352
511	5	11	5-8-9-11	60	2812	168720
511	5	11	5-12-11	60	3389	203340
511	5	11	5-8-9-13-10-11	60	3415	204900
511	5	11	5-12-13-10-11	60	3656	219360
512	5	12	5-12	55	2285	125675
512	5	12	5-8-9-13-12	55	3066	168630
512	5	12	5-8-9-11-12	55	3916	215380
512	5	12	5-8-9-11-10-13-12	55	4183	230065
513	5	13	5-8-9-13	26	2555	66430
513	5	13	5-12-13	26	2796	72696
513	5	13	5-8-9-11-10-13	26	3672	95472
513	5	13	5-12-11-10-13	26	4249	110474
60	6	0	6-7-1-0	87	3456	300672
60	6	0	6-7-1-2-0	87	4904	426648
60	6	0	6-4-3-0	87	5067	440829
60	6	0	6-4-5-2-0	87	6863	597081
61	6	1	6-7-1	38	2110	80180
61	6	1	6-4-5-2-1	38	5609	213142
61	6	1	6-4-5-8-9-7-1	38	6296	239248
61	6	1	6-4-3-0-1	38	6413	243694
62	6	2	6-7-1-2	92	2880	264960
62	6	2	6-4-5-2	92	4839	445188
62	6	2	6-7-1-0-2	92	5480	504160
62	6	2	6-7-9-8-5-2	92	5849	538108
63	6	3	6-4-3	31	1653	51243
63	6	3	6-7-9-11-10-3	31	5557	172267
63	6	3	6-7-9-13-10-3	31	5570	172670
63	6	3	6-7-9-8-5-4-3	31	5985	185535
64	6	4	6-4	22	805	17710
64	6	4	6-7-9-8-5-4	22	5137	113014
64	6	4	6-7-9-11-10-3-4	22	6405	140910
64	6	4	6-7-9-13-10-3-4	22	6418	141196
65	6	5	6-4-5	81	2466	199746
65	6	5	6-7-9-8-5	81	3476	281556
65	6	5	6-7-9-13-12-5	81	5185	419985
65	6	5	6-7-1-2-5	81	5253	425493
67	6	7	6-7	3	878	2634
67	6	7	6-4-5-8-9-7	3	5064	15192
67	6	7	6-4-3-10-11-9-7	3	6332	18996
67	6	7	6-4-3-10-13-9-7	3	6345	19035
68	6	8	6-7-9-8	37	2197	81289
68	6	8	6-4-5-8	37	3745	138565
68	6	8	6-4-3-10-11-9-8	37	6097	225589
68	6	8	6-4-3-10-13-9-8	37	6110	226070
69	6	9	6-7-9	2	1655	3310
69	6	9	6-4-5-8-9	2	4287	8574
69	6	9	6-4-3-10-11-9	2	5555	11110
69	6	9	6-4-3-10-13-9	2	5568	11136
610	6	10	6-7-9-11-10	38	2941	111758
610	6	10	6-7-9-13-10	38	2954	112252
610	6	10	6-4-3-10	38	4269	162222
610	6	10	6-7-9-13-12-11-10	38	4299	163362
611	6	11	6-7-9-11	27	2646	71442
611	6	11	6-7-9-13-10-11	27	3249	87723
611	6	11	6-7-9-13-12-11	27	4004	108108
611	6	11	6-4-3-10-11	27	4564	123228
612	6	12	6-7-9-13-12	33	2900	95700
612	6	12	6-7-9-11-12	33	3750	123750
612	6	12	6-7-9-11-10-13-12	33	4017	132561
612	6	12	6-7-9-13-10-11-12	33	4353	143649
613	6	13	6-7-9-13	16	2389	38224
613	6	13	6-7-9-11-10-13	16	3506	56096
613	6	13	6-7-9-11-12-13	16	4261	68176
613	6	13	6-4-3-10-13	16	4834	77344
70	7	0	7-1-0	26	2578	67028
70	7	0	7-1-2-0	26	4026	104676
70	7	0	7-6-4-3-0	26	5945	154570
70	7	0	7-9-8-5-2-0	26	6995	181870
71	7	1	7-1	29	1232	35728
71	7	1	7-9-8-5-2-1	29	5741	166489
71	7	1	7-6-4-5-2-1	29	6487	188123
71	7	1	7-6-4-3-0-1	29	7291	211439
72	7	2	7-1-2	4	2002	8008
72	7	2	7-1-0-2	4	4602	18408
72	7	2	7-9-8-5-2	4	4971	19884
72	7	2	7-6-4-5-2	4	5717	22868
73	7	3	7-6-4-3	40	2531	101240
73	7	3	7-9-11-10-3	40	4679	187160
73	7	3	7-9-13-10-3	40	4692	187680
73	7	3	7-9-8-5-4-3	40	5107	204280
74	7	4	7-6-4	78	1683	131274
74	7	4	7-9-8-5-4	78	4259	332202
74	7	4	7-9-11-10-3-4	78	5527	431106
74	7	4	7-9-13-10-3-4	78	5540	432120
75	7	5	7-9-8-5	85	2598	220830
75	7	5	7-6-4-5	85	3344	284240
75	7	5	7-9-13-12-5	85	4307	366095
75	7	5	7-1-2-5	85	4375	371875
76	7	6	7-6	17	878	14926
76	7	6	7-9-8-5-4-6	17	5064	86088
76	7	6	7-9-11-10-3-4-6	17	6332	107644
76	7	6	7-9-13-10-3-4-6	17	6345	107865
78	7	8	7-9-8	56	1319	73864
78	7	8	7-6-4-5-8	56	4623	258888
78	7	8	7-9-13-12-5-8	56	5586	312816
78	7	8	7-1-2-5-8	56	5654	316624
79	7	9	7-9	72	777	55944
79	7	9	7-6-4-5-8-9	72	5165	371880
79	7	9	7-1-2-5-8-9	72	6196	446112
79	7	9	7-6-4-3-10-11-9	72	6433	463176
710	7	10	7-9-11-10	8	2063	16504
710	7	10	7-9-13-10	8	2076	16608
710	7	10	7-9-13-12-11-10	8	3421	27368
710	7	10	7-9-11-12-13-10	8	3948	31584
711	7	11	7-9-11	51	1768	90168
711	7	11	7-9-13-10-11	51	2371	120921
711	7	11	7-9-13-12-11	51	3126	159426
711	7	11	7-6-4-3-10-11	51	5442	277542
712	7	12	7-9-13-12	52	2022	105144
712	7	12	7-9-11-12	52	2872	149344
712	7	12	7-9-11-10-13-12	52	3139	163228
712	7	12	7-9-13-10-11-12	52	3475	180700
713	7	13	7-9-13	96	1511	145056
713	7	13	7-9-11-10-13	96	2628	252288
713	7	13	7-9-11-12-13	96	3383	324768
713	7	13	7-9-8-5-12-13	96	5394	517824
80	8	0	8-9-7-1-0	25	3897	97425
80	8	0	8-9-7-1-2-0	25	5345	133625
80	8	0	8-5-2-0	25	5676	141900
80	8	0	8-5-2-1-0	25	5768	144200
81	8	1	8-9-7-1	49	2551	124999
81	8	1	8-5-2-1	49	4422	216678
81	8	1	8-5-4-6-7-1	49	5855	286895
81	8	1	8-5-12-13-9-7-1	49	6818	334082
82	8	2	8-9-7-1-2	2	3321	6642
82	8	2	8-5-2	2	3652	7304
82	8	2	8-9-7-1-0-2	2	5921	11842
82	8	2	8-9-13-12-5-2	2	6445	12890
83	8	3	8-5-4-3	63	3788	238644
83	8	3	8-9-7-6-4-3	63	3850	242550
83	8	3	8-9-11-10-3	63	4444	279972
83	8	3	8-9-13-10-3	63	4457	280791
84	8	4	8-5-4	77	2940	226380
84	8	4	8-9-7-6-4	77	3002	231154
84	8	4	8-9-11-10-3-4	77	5292	407484
84	8	4	8-9-13-10-3-4	77	5305	408485
85	8	5	8-5	83	1279	106157
85	8	5	8-9-13-12-5	83	4072	337976
85	8	5	8-9-7-6-4-5	83	4663	387029
85	8	5	8-9-11-12-5	83	4922	408526
86	8	6	8-9-7-6	35	2197	76895
86	8	6	8-5-4-6	35	3745	131075
86	8	6	8-9-11-10-3-4-6	35	6097	213395
86	8	6	8-9-13-10-3-4-6	35	6110	213850
87	8	7	8-9-7	62	1319	81778
87	8	7	8-5-4-6-7	62	4623	286626
87	8	7	8-5-12-13-9-7	62	5586	346332
87	8	7	8-5-2-1-7	62	5654	350548
89	8	9	8-9	19	542	10298
89	8	9	8-5-12-13-9	19	4809	91371
89	8	9	8-5-4-6-7-9	19	5400	102600
89	8	9	8-5-12-11-9	19	5659	107521
810	8	10	8-9-11-10	90	1828	164520
810	8	10	8-9-13-10	90	1841	165690
810	8	10	8-9-13-12-11-10	90	3186	286740
810	8	10	8-9-11-12-13-10	90	3713	334170
811	8	11	8-9-11	59	1533	90447
811	8	11	8-9-13-10-11	59	2136	126024
811	8	11	8-9-13-12-11	59	2891	170569
811	8	11	8-5-12-11	59	4668	275412
812	8	12	8-9-13-12	27	1787	48249
812	8	12	8-9-11-12	27	2637	71199
812	8	12	8-9-11-10-13-12	27	2904	78408
812	8	12	8-9-13-10-11-12	27	3240	87480
813	8	13	8-9-13	97	1276	123772
813	8	13	8-9-11-10-13	97	2393	232121
813	8	13	8-9-11-12-13	97	3148	305356
813	8	13	8-5-12-13	97	4075	395275
90	9	0	9-7-1-0	11	3355	36905
90	9	0	9-7-1-2-0	11	4803	52833
90	9	0	9-8-5-2-0	11	6218	68398
90	9	0	9-8-5-2-1-0	11	6310	69410
91	9	1	9-7-1	53	2009	106477
91	9	1	9-8-5-2-1	53	4964	263092
91	9	1	9-8-5-4-6-7-1	53	6397	339041
91	9	1	9-13-12-5-2-1	53	6673	353669
92	9	2	9-7-1-2	50	2779	138950
92	9	2	9-8-5-2	50	4194	209700
92	9	2	9-7-1-0-2	50	5379	268950
92	9	2	9-13-12-5-2	50	5903	295150
93	9	3	9-7-6-4-3	44	3308	145552
93	9	3	9-11-10-3	44	3902	171688
93	9	3	9-13-10-3	44	3915	172260
93	9	3	9-8-5-4-3	44	4330	190520
94	9	4	9-7-6-4	32	2460	78720
94	9	4	9-8-5-4	32	3482	111424
94	9	4	9-11-10-3-4	32	4750	152000
94	9	4	9-13-10-3-4	32	4763	152416
95	9	5	9-8-5	19	1821	34599
95	9	5	9-13-12-5	19	3530	67070
95	9	5	9-7-6-4-5	19	4121	78299
95	9	5	9-11-12-5	19	4380	83220
96	9	6	9-7-6	38	1655	62890
96	9	6	9-8-5-4-6	38	4287	162906
96	9	6	9-11-10-3-4-6	38	5555	211090
96	9	6	9-13-10-3-4-6	38	5568	211584
97	9	7	9-7	97	777	75369
97	9	7	9-8-5-4-6-7	97	5165	501005
97	9	7	9-8-5-2-1-7	97	6196	601012
97	9	7	9-11-10-3-4-6-7	97	6433	624001
98	9	8	9-8	43	542	23306
98	9	8	9-13-12-5-8	43	4809	206787
98	9	8	9-7-6-4-5-8	43	5400	232200
98	9	8	9-11-12-5-8	43	5659	243337
910	9	10	9-11-10	91	1286	117026
910	9	10	9-13-10	91	1299	118209
910	9	10	9-13-12-11-10	91	2644	240604
910	9	10	9-11-12-13-10	91	3171	288561
911	9	11	9-11	40	991	39640
911	9	11	9-13-10-11	40	1594	63760
911	9	11	9-13-12-11	40	2349	93960
911	9	11	9-8-5-12-11	40	5210	208400
912	9	12	9-13-12	92	1245	114540
912	9	12	9-11-12	92	2095	192740
912	9	12	9-11-10-13-12	92	2362	217304
912	9	12	9-13-10-11-12	92	2698	248216
913	9	13	9-13	4	734	2936
913	9	13	9-11-10-13	4	1851	7404
913	9	13	9-11-12-13	4	2606	10424
913	9	13	9-8-5-12-13	4	4617	18468
100	10	0	10-11-9-7-1-0	25	4641	116025
100	10	0	10-13-9-7-1-0	25	4654	116350
100	10	0	10-11-12-13-9-7-1-0	25	5999	149975
100	10	0	10-3-0	25	6030	150750
101	10	1	10-11-9-7-1	85	3295	280075
101	10	1	10-13-9-7-1	85	3308	281180
101	10	1	10-11-12-13-9-7-1	85	4653	395505
101	10	1	10-13-12-11-9-7-1	85	5180	440300
102	10	2	10-11-9-7-1-2	41	4065	166665
102	10	2	10-13-9-7-1-2	41	4078	167198
102	10	2	10-11-12-13-9-7-1-2	41	5423	222343
102	10	2	10-11-9-8-5-2	41	5480	224680
103	10	3	10-3	22	2616	57552
103	10	3	10-11-9-7-6-4-3	22	4594	101068
103	10	3	10-13-9-7-6-4-3	22	4607	101354
103	10	3	10-11-9-8-5-4-3	22	5616	123552
104	10	4	10-3-4	13	3464	45032
104	10	4	10-11-9-7-6-4	13	3746	48698
104	10	4	10-13-9-7-6-4	13	3759	48867
104	10	4	10-11-9-8-5-4	13	4768	61984
105	10	5	10-11-9-8-5	32	3107	99424
105	10	5	10-13-9-8-5	32	3120	99840
105	10	5	10-13-12-5	32	3361	107552
105	10	5	10-11-12-5	32	3684	117888
106	10	6	10-11-9-7-6	3	2941	8823
106	10	6	10-13-9-7-6	3	2954	8862
106	10	6	10-3-4-6	3	4269	12807
106	10	6	10-11-12-13-9-7-6	3	4299	12897
107	10	7	10-11-9-7	5	2063	10315
107	10	7	10-13-9-7	5	2076	10380
107	10	7	10-11-12-13-9-7	5	3421	17105
107	10	7	10-13-12-11-9-7	5	3948	19740
108	10	8	10-11-9-8	37	1828	67636
108	10	8	10-13-9-8	37	1841	68117
108	10	8	10-11-12-13-9-8	37	3186	117882
108	10	8	10-13-12-11-9-8	37	3713	137381
109	10	9	10-11-9	23	1286	29578
109	10	9	10-13-9	23	1299	29877
109	10	9	10-11-12-13-9	23	2644	60812
109	10	9	10-13-12-11-9	23	3171	72933
1011	10	11	10-11	27	295	7965
1011	10	11	10-13-12-11	27	2180	58860
1011	10	11	10-13-9-11	27	2290	61830
1011	10	11	10-13-12-5-8-9-11	27	6173	166671
1012	10	12	10-13-12	67	1076	72092
1012	10	12	10-11-12	67	1399	93733
1012	10	12	10-11-9-13-12	67	2531	169577
1012	10	12	10-13-9-11-12	67	3394	227398
1013	10	13	10-13	38	565	21470
1013	10	13	10-11-12-13	38	1910	72580
1013	10	13	10-11-9-13	38	2020	76760
1013	10	13	10-11-9-8-5-12-13	38	5903	224314
110	11	0	11-9-7-1-0	54	4346	234684
110	11	0	11-10-13-9-7-1-0	54	4949	267246
110	11	0	11-12-13-9-7-1-0	54	5704	308016
110	11	0	11-9-7-1-2-0	54	5794	312876
111	11	1	11-9-7-1	28	3000	84000
111	11	1	11-10-13-9-7-1	28	3603	100884
111	11	1	11-12-13-9-7-1	28	4358	122024
111	11	1	11-9-8-5-2-1	28	5955	166740
112	11	2	11-9-7-1-2	85	3770	320450
112	11	2	11-10-13-9-7-1-2	85	4373	371705
112	11	2	11-12-13-9-7-1-2	85	5128	435880
112	11	2	11-9-8-5-2	85	5185	440725
