20	2	0	2-5-8-9-7-1-0	200	7549	1509800
20	2	0	2-1-7-6-4-3-0	200	7947	1589400
20	2	0	2-5-4-6-7-1-0	200	8295	1659000
20	2	0	2-5-4-3-0	200	8296	1659200
21	2	1	2-1	200	770	154000
21	2	1	2-0-1	200	3370	674000
21	2	1	2-5-8-9-7-1	200	6203	1240600
21	2	1	2-5-4-6-7-1	200	6949	1389800
21	2	1	2-5-12-13-9-7-1	200	7912	1582400
21	2	1	2-5-12-11-9-7-1	200	8762	1752400
23	2	3	2-1-7-6-4-3	200	4533	906600
23	2	3	2-5-4-3	200	4882	976400
23	2	3	2-0-3	200	5438	1087600
23	2	3	2-1-0-3	200	5530	1106000
23	2	3	2-1-7-9-11-10-3	200	6681	1336200
23	2	3	2-1-7-9-13-10-3	200	6694	1338800
24	2	4	2-1-7-6-4	200	3685	737000
24	2	4	2-5-4	200	4034	806800
24	2	4	2-1-7-9-8-5-4	200	6261	1252200
24	2	4	2-0-1-7-6-4	200	6285	1257000
24	2	4	2-0-3-4	200	6286	1257200
24	2	4	2-1-0-3-4	200	6378	1275600
25	2	5	2-5	200	2373	474600
25	2	5	2-1-7-9-8-5	200	4600	920000
25	2	5	2-1-7-6-4-5	200	5346	1069200
25	2	5	2-1-7-9-13-12-5	200	6309	1261800
25	2	5	2-1-7-9-11-12-5	200	7159	1431800
25	2	5	2-0-1-7-9-8-5	200	7200	1440000
26	2	6	2-1-7-6	200	2880	576000
26	2	6	2-5-4-6	200	4839	967800
26	2	6	2-0-1-7-6	200	5480	1096000
26	2	6	2-5-8-9-7-6	200	5849	1169800
26	2	6	2-1-7-9-8-5-4-6	200	7066	1413200
26	2	6	2-0-3-4-6	200	7091	1418200
27	2	7	2-1-7	200	2002	400400
27	2	7	2-0-1-7	200	4602	920400
27	2	7	2-5-8-9-7	200	4971	994200
27	2	7	2-5-4-6-7	200	5717	1143400
27	2	7	2-5-12-13-9-7	200	6680	1336000
27	2	7	2-5-12-11-9-7	200	7530	1506000
28	2	8	2-1-7-9-8	200	3321	664200
28	2	8	2-5-8	200	3652	730400
28	2	8	2-0-1-7-9-8	200	5921	1184200
28	2	8	2-5-12-13-9-8	200	6445	1289000
28	2	8	2-1-7-6-4-5-8	200	6625	1325000
28	2	8	2-5-4-6-7-9-8	200	7036	1407200
29	2	9	2-1-7-9	200	2779	555800
29	2	9	2-5-8-9	200	4194	838800
29	2	9	2-0-1-7-9	200	5379	1075800
29	2	9	2-5-12-13-9	200	5903	1180600
29	2	9	2-5-4-6-7-9	200	6494	1298800
29	2	9	2-5-12-11-9	200	6753	1350600
210	2	10	2-1-7-9-11-10	200	4065	813000
210	2	10	2-1-7-9-13-10	200	4078	815600
210	2	10	2-1-7-9-13-12-11-10	200	5423	1084600
210	2	10	2-5-8-9-11-10	200	5480	1096000
210	2	10	2-5-8-9-13-10	200	5493	1098600
210	2	10	2-5-12-13-10	200	5734	1146800
211	2	11	2-1-7-9-11	200	3770	754000
211	2	11	2-1-7-9-13-10-11	200	4373	874600
211	2	11	2-1-7-9-13-12-11	200	5128	1025600
211	2	11	2-5-8-9-11	200	5185	1037000
211	2	11	2-5-12-11	200	5762	1152400
211	2	11	2-5-8-9-13-10-11	200	5788	1157600
212	2	12	2-1-7-9-13-12	200	4024	804800
212	2	12	2-5-12	200	4658	931600
212	2	12	2-1-7-9-11-12	200	4874	974800
212	2	12	2-1-7-9-11-10-13-12	200	5141	1028200
212	2	12	2-5-8-9-13-12	200	5439	1087800
212	2	12	2-1-7-9-13-10-11-12	200	5477	1095400
213	2	13	2-1-7-9-13	200	3513	702600
213	2	13	2-1-7-9-11-10-13	200	4630	926000
213	2	13	2-5-8-9-13	200	4928	985600
213	2	13	2-5-12-13	200	5169	1033800
213	2	13	2-1-7-9-11-12-13	200	5385	1077000
213	2	13	2-5-8-9-11-10-13	200	6045	1209000
30	3	0	3-0	200	3414	682800
30	3	0	3-4-6-7-1-0	200	5109	1021800
30	3	0	3-4-6-7-1-2-0	200	6557	1311400
30	3	0	3-4-5-2-0	200	6906	1381200
30	3	0	3-4-5-2-1-0	200	6998	1399600
30	3	0	3-10-11-9-7-1-0	200	7257	1451400
31	3	1	3-4-6-7-1	200	3763	752600
31	3	1	3-0-1	200	4760	952000
31	3	1	3-4-5-2-1	200	5652	1130400
31	3	1	3-10-11-9-7-1	200	5911	1182200
31	3	1	3-10-13-9-7-1	200	5924	1184800
31	3	1	3-0-2-1	200	6208	1241600
32	3	2	3-4-6-7-1-2	200	4533	906600
32	3	2	3-4-5-2	200	4882	976400
32	3	2	3-0-2	200	5438	1087600
32	3	2	3-0-1-2	200	5530	1106000
32	3	2	3-10-11-9-7-1-2	200	6681	1336200
32	3	2	3-10-13-9-7-1-2	200	6694	1338800
34	3	4	3-4	200	848	169600
34	3	4	3-10-11-9-7-6-4	200	6362	1272400
34	3	4	3-10-13-9-7-6-4	200	6375	1275000
34	3	4	3-10-11-9-8-5-4	200	7384	1476800
34	3	4	3-10-13-9-8-5-4	200	7397	1479400
34	3	4	3-10-13-12-5-4	200	7638	1527600
35	3	5	3-4-5	200	2509	501800
35	3	5	3-4-6-7-9-8-5	200	5129	1025800
35	3	5	3-10-11-9-8-5	200	5723	1144600
35	3	5	3-10-13-9-8-5	200	5736	1147200
35	3	5	3-10-13-12-5	200	5977	1195400
35	3	5	3-10-11-12-5	200	6300	1260000
36	3	6	3-4-6	200	1653	330600
36	3	6	3-10-11-9-7-6	200	5557	1111400
36	3	6	3-10-13-9-7-6	200	5570	1114000
36	3	6	3-4-5-8-9-7-6	200	5985	1197000
36	3	6	3-0-1-7-6	200	6870	1374000
36	3	6	3-10-11-12-13-9-7-6	200	6915	1383000
37	3	7	3-4-6-7	200	2531	506200
37	3	7	3-10-11-9-7	200	4679	935800
37	3	7	3-10-13-9-7	200	4692	938400
37	3	7	3-4-5-8-9-7	200	5107	1021400
37	3	7	3-0-1-7	200	5992	1198400
37	3	7	3-10-11-12-13-9-7	200	6037	1207400
38	3	8	3-4-5-8	200	3788	757600
38	3	8	3-4-6-7-9-8	200	3850	770000
38	3	8	3-10-11-9-8	200	4444	888800
38	3	8	3-10-13-9-8	200	4457	891400
38	3	8	3-10-11-12-13-9-8	200	5802	1160400
38	3	8	3-10-13-12-11-9-8	200	6329	1265800
39	3	9	3-4-6-7-9	200	3308	661600
39	3	9	3-10-11-9	200	3902	780400
39	3	9	3-10-13-9	200	3915	783000
39	3	9	3-4-5-8-9	200	4330	866000
39	3	9	3-10-11-12-13-9	200	5260	1052000
39	3	9	3-10-13-12-11-9	200	5787	1157400
310	3	10	3-10	200	2616	523200
310	3	10	3-4-6-7-9-11-10	200	4594	918800
310	3	10	3-4-6-7-9-13-10	200	4607	921400
310	3	10	3-4-5-8-9-11-10	200	5616	1123200
310	3	10	3-4-5-8-9-13-10	200	5629	1125800
310	3	10	3-4-5-12-13-10	200	5870	1174000
311	3	11	3-10-11	200	2911	582200
311	3	11	3-4-6-7-9-11	200	4299	859800
311	3	11	3-10-13-12-11	200	4796	959200
311	3	11	3-4-6-7-9-13-10-11	200	4902	980400
311	3	11	3-10-13-9-11	200	4906	981200
311	3	11	3-4-5-8-9-11	200	5321	1064200
312	3	12	3-10-13-12	200	3692	738400
312	3	12	3-10-11-12	200	4015	803000
312	3	12	3-4-6-7-9-13-12	200	4553	910600
312	3	12	3-4-5-12	200	4794	958800
312	3	12	3-10-11-9-13-12	200	5147	1029400
312	3	12	3-4-6-7-9-11-12	200	5403	1080600
313	3	13	3-10-13	200	3181	636200
313	3	13	3-4-6-7-9-13	200	4042	808400
313	3	13	3-10-11-12-13	200	4526	905200
313	3	13	3-10-11-9-13	200	4636	927200
313	3	13	3-4-5-8-9-13	200	5064	1012800
313	3	13	3-4-6-7-9-11-10-13	200	5159	1031800
40	4	0	4-6-7-1-0	200	4261	852200
40	4	0	4-3-0	200	4262	852400
40	4	0	4-6-7-1-2-0	200	5709	1141800
40	4	0	4-5-2-0	200	6058	1211600
40	4	0	4-5-2-1-0	200	6150	1230000
40	4	0	4-5-8-9-7-1-0	200	6837	1367400
41	4	1	4-6-7-1	200	2915	583000
41	4	1	4-5-2-1	200	4804	960800
41	4	1	4-5-8-9-7-1	200	5491	1098200
41	4	1	4-3-0-1	200	5608	1121600
41	4	1	4-3-10-11-9-7-1	200	6759	1351800
41	4	1	4-3-10-13-9-7-1	200	6772	1354400
42	4	2	4-6-7-1-2	200	3685	737000
42	4	2	4-5-2	200	4034	806800
42	4	2	4-5-8-9-7-1-2	200	6261	1252200
42	4	2	4-6-7-1-0-2	200	6285	1257000
42	4	2	4-3-0-2	200	6286	1257200
42	4	2	4-3-0-1-2	200	6378	1275600
43	4	3	4-3	200	848	169600
43	4	3	4-6-7-9-11-10-3	200	6362	1272400
43	4	3	4-6-7-9-13-10-3	200	6375	1275000
43	4	3	4-5-8-9-11-10-3	200	7384	1476800
43	4	3	4-5-8-9-13-10-3	200	7397	1479400
43	4	3	4-5-12-13-10-3	200	7638	1527600
45	4	5	4-5	200	1661	332200
45	4	5	4-6-7-9-8-5	200	4281	856200
45	4	5	4-6-7-9-13-12-5	200	5990	1198000
45	4	5	4-6-7-1-2-5	200	6058	1211600
45	4	5	4-3-10-11-9-8-5	200	6571	1314200
45	4	5	4-3-10-13-9-8-5	200	6584	1316800
46	4	6	4-6	200	805	161000
46	4	6	4-5-8-9-7-6	200	5137	1027400
46	4	6	4-3-10-11-9-7-6	200	6405	1281000
46	4	6	4-3-10-13-9-7-6	200	6418	1283600
46	4	6	4-5-12-13-9-7-6	200	6846	1369200
46	4	6	4-5-2-1-7-6	200	6914	1382800
47	4	7	4-6-7	200	1683	336600
47	4	7	4-5-8-9-7	200	4259	851800
47	4	7	4-3-10-11-9-7	200	5527	1105400
47	4	7	4-3-10-13-9-7	200	5540	1108000
47	4	7	4-5-12-13-9-7	200	5968	1193600
47	4	7	4-5-2-1-7	200	6036	1207200
48	4	8	4-5-8	200	2940	588000
48	4	8	4-6-7-9-8	200	3002	600400
48	4	8	4-3-10-11-9-8	200	5292	1058400
48	4	8	4-3-10-13-9-8	200	5305	1061000
48	4	8	4-5-12-13-9-8	200	5733	1146600
48	4	8	4-5-12-11-9-8	200	6583	1316600
49	4	9	4-6-7-9	200	2460	492000
49	4	9	4-5-8-9	200	3482	696400
49	4	9	4-3-10-11-9	200	4750	950000
49	4	9	4-3-10-13-9	200	4763	952600
49	4	9	4-5-12-13-9	200	5191	1038200
49	4	9	4-5-12-11-9	200	6041	1208200
410	4	10	4-3-10	200	3464	692800
410	4	10	4-6-7-9-11-10	200	3746	749200
410	4	10	4-6-7-9-13-10	200	3759	751800
410	4	10	4-5-8-9-11-10	200	4768	953600
410	4	10	4-5-8-9-13-10	200	4781	956200
410	4	10	4-5-12-13-10	200	5022	1004400
411	4	11	4-6-7-9-11	200	3451	690200
411	4	11	4-3-10-11	200	3759	751800
411	4	11	4-6-7-9-13-10-11	200	4054	810800
411	4	11	4-5-8-9-11	200	4473	894600
411	4	11	4-6-7-9-13-12-11	200	4809	961800
411	4	11	4-5-12-11	200	5050	1010000
412	4	12	4-6-7-9-13-12	200	3705	741000
412	4	12	4-5-12	200	3946	789200
412	4	12	4-3-10-13-12	200	4540	908000
412	4	12	4-6-7-9-11-12	200	4555	911000
412	4	12	4-5-8-9-13-12	200	4727	945400
412	4	12	4-6-7-9-11-10-13-12	200	4822	964400
413	4	13	4-6-7-9-13	200	3194	638800
413	4	13	4-3-10-13	200	4029	805800
413	4	13	4-5-8-9-13	200	4216	843200
413	4	13	4-6-7-9-11-10-13	200	4311	862200
413	4	13	4-5-12-13	200	4457	891400
413	4	13	4-6-7-9-11-12-13	200	5066	1013200
50	5	0	5-2-0	200	4397	879400
50	5	0	5-2-1-0	200	4489	897800
50	5	0	5-8-9-7-1-0	200	5176	1035200
50	5	0	5-4-6-7-1-0	200	5922	1184400
50	5	0	5-4-3-0	200	5923	1184600
50	5	0	5-8-9-7-1-2-0	200	6624	1324800
51	5	1	5-2-1	200	3143	628600
51	5	1	5-8-9-7-1	200	3830	766000
51	5	1	5-4-6-7-1	200	4576	915200
51	5	1	5-12-13-9-7-1	200	5539	1107800
51	5	1	5-2-0-1	200	5743	1148600
51	5	1	5-12-11-9-7-1	200	6389	1277800
52	5	2	5-2	200	2373	474600
52	5	2	5-8-9-7-1-2	200	4600	920000
52	5	2	5-4-6-7-1-2	200	5346	1069200
52	5	2	5-12-13-9-7-1-2	200	6309	1261800
52	5	2	5-12-11-9-7-1-2	200	7159	1431800
52	5	2	5-8-9-7-1-0-2	200	7200	1440000
53	5	3	5-4-3	200	2509	501800
53	5	3	5-8-9-7-6-4-3	200	5129	1025800
53	5	3	5-8-9-11-10-3	200	5723	1144600
53	5	3	5-8-9-13-10-3	200	5736	1147200
53	5	3	5-12-13-10-3	200	5977	1195400
53	5	3	5-12-11-10-3	200	6300	1260000
54	5	4	5-4	200	1661	332200
54	5	4	5-8-9-7-6-4	200	4281	856200
54	5	4	5-12-13-9-7-6-4	200	5990	1198000
54	5	4	5-2-1-7-6-4	200	6058	1211600
54	5	4	5-8-9-11-10-3-4	200	6571	1314200
54	5	4	5-8-9-13-10-3-4	200	6584	1316800
56	5	6	5-4-6	200	2466	493200
56	5	6	5-8-9-7-6	200	3476	695200
56	5	6	5-12-13-9-7-6	200	5185	1037000
56	5	6	5-2-1-7-6	200	5253	1050600
56	5	6	5-12-11-9-7-6	200	6035	1207000
56	5	6	5-12-13-10-11-9-7-6	200	6302	1260400
57	5	7	5-8-9-7	200	2598	519600
57	5	7	5-4-6-7	200	3344	668800
57	5	7	5-12-13-9-7	200	4307	861400
57	5	7	5-2-1-7	200	4375	875000
57	5	7	5-12-11-9-7	200	5157	1031400
57	5	7	5-12-13-10-11-9-7	200	5424	1084800
58	5	8	5-8	200	1279	255800
58	5	8	5-12-13-9-8	200	4072	814400
58	5	8	5-4-6-7-9-8	200	4663	932600
58	5	8	5-12-11-9-8	200	4922	984400
58	5	8	5-12-13-10-11-9-8	200	5189	1037800
58	5	8	5-12-11-10-13-9-8	200	5525	1105000
59	5	9	5-8-9	200	1821	364200
59	5	9	5-12-13-9	200	3530	706000
59	5	9	5-4-6-7-9	200	4121	824200
59	5	9	5-12-11-9	200	4380	876000
59	5	9	5-12-13-10-11-9	200	4647	929400
59	5	9	5-12-11-10-13-9	200	4983	996600
510	5	10	5-8-9-11-10	200	3107	621400
510	5	10	5-8-9-13-10	200	3120	624000
510	5	10	5-12-13-10	200	3361	672200
510	5	10	5-12-11-10	200	3684	736800
510	5	10	5-8-9-13-12-11-10	200	4465	893000
510	5	10	5-12-13-9-11-10	200	4816	963200
511	5	11	5-8-9-11	200	2812	562400
511	5	11	5-12-11	200	3389	677800
511	5	11	5-8-9-13-10-11	200	3415	683000
511	5	11	5-12-13-10-11	200	3656	731200
511	5	11	5-8-9-13-12-11	200	4170	834000
511	5	11	5-12-13-9-11	200	4521	904200
512	5	12	5-12	200	2285	457000
512	5	12	5-8-9-13-12	200	3066	613200
512	5	12	5-8-9-11-12	200	3916	783200
512	5	12	5-8-9-11-10-13-12	200	4183	836600
512	5	12	5-8-9-13-10-11-12	200	4519	903800
512	5	12	5-4-6-7-9-13-12	200	5366	1073200
513	5	13	5-8-9-13	200	2555	511000
513	5	13	5-12-13	200	2796	559200
513	5	13	5-8-9-11-10-13	200	3672	734400
513	5	13	5-12-11-10-13	200	4249	849800
513	5	13	5-8-9-11-12-13	200	4427	885400
513	5	13	5-4-6-7-9-13	200	4855	971000
60	6	0	6-7-1-0	200	3456	691200
60	6	0	6-7-1-2-0	200	4904	980800
60	6	0	6-4-3-0	200	5067	1013400
60	6	0	6-4-5-2-0	200	6863	1372600
60	6	0	6-4-5-2-1-0	200	6955	1391000
60	6	0	6-4-5-8-9-7-1-0	200	7642	1528400
61	6	1	6-7-1	200	2110	422000
61	6	1	6-4-5-2-1	200	5609	1121800
61	6	1	6-4-5-8-9-7-1	200	6296	1259200
61	6	1	6-4-3-0-1	200	6413	1282600
61	6	1	6-7-9-8-5-2-1	200	6619	1323800
61	6	1	6-4-3-10-11-9-7-1	200	7564	1512800
62	6	2	6-7-1-2	200	2880	576000
62	6	2	6-4-5-2	200	4839	967800
62	6	2	6-7-1-0-2	200	5480	1096000
62	6	2	6-7-9-8-5-2	200	5849	1169800
62	6	2	6-4-5-8-9-7-1-2	200	7066	1413200
62	6	2	6-4-3-0-2	200	7091	1418200
63	6	3	6-4-3	200	1653	330600
63	6	3	6-7-9-11-10-3	200	5557	1111400
63	6	3	6-7-9-13-10-3	200	5570	1114000
63	6	3	6-7-9-8-5-4-3	200	5985	1197000
63	6	3	6-7-1-0-3	200	6870	1374000
63	6	3	6-7-9-13-12-11-10-3	200	6915	1383000
64	6	4	6-4	200	805	161000
64	6	4	6-7-9-8-5-4	200	5137	1027400
64	6	4	6-7-9-11-10-3-4	200	6405	1281000
64	6	4	6-7-9-13-10-3-4	200	6418	1283600
64	6	4	6-7-9-13-12-5-4	200	6846	1369200
64	6	4	6-7-1-2-5-4	200	6914	1382800
65	6	5	6-4-5	200	2466	493200
65	6	5	6-7-9-8-5	200	3476	695200
65	6	5	6-7-9-13-12-5	200	5185	1037000
65	6	5	6-7-1-2-5	200	5253	1050600
65	6	5	6-7-9-11-12-5	200	6035	1207000
65	6	5	6-7-9-11-10-13-12-5	200	6302	1260400
67	6	7	6-7	200	878	175600
67	6	7	6-4-5-8-9-7	200	5064	1012800
67	6	7	6-4-3-10-11-9-7	200	6332	1266400
67	6	7	6-4-3-10-13-9-7	200	6345	1269000
67	6	7	6-4-5-12-13-9-7	200	6773	1354600
67	6	7	6-4-5-2-1-7	200	6841	1368200
68	6	8	6-7-9-8	200	2197	439400
68	6	8	6-4-5-8	200	3745	749000
68	6	8	6-4-3-10-11-9-8	200	6097	1219400
68	6	8	6-4-3-10-13-9-8	200	6110	1222000
68	6	8	6-7-9-13-12-5-8	200	6464	1292800
68	6	8	6-7-1-2-5-8	200	6532	1306400
69	6	9	6-7-9	200	1655	331000
69	6	9	6-4-5-8-9	200	4287	857400
69	6	9	6-4-3-10-11-9	200	5555	1111000
69	6	9	6-4-3-10-13-9	200	5568	1113600
69	6	9	6-4-5-12-13-9	200	5996	1199200
69	6	9	6-4-5-12-11-9	200	6846	1369200
610	6	10	6-7-9-11-10	200	2941	588200
610	6	10	6-7-9-13-10	200	2954	590800
610	6	10	6-4-3-10	200	4269	853800
610	6	10	6-7-9-13-12-11-10	200	4299	859800
610	6	10	6-7-9-11-12-13-10	200	4826	965200
610	6	10	6-4-5-8-9-11-10	200	5573	1114600
611	6	11	6-7-9-11	200	2646	529200
611	6	11	6-7-9-13-10-11	200	3249	649800
611	6	11	6-7-9-13-12-11	200	4004	800800
611	6	11	6-4-3-10-11	200	4564	912800
611	6	11	6-4-5-8-9-11	200	5278	1055600
611	6	11	6-4-5-12-11	200	5855	1171000
612	6	12	6-7-9-13-12	200	2900	580000
612	6	12	6-7-9-11-12	200	3750	750000
612	6	12	6-7-9-11-10-13-12	200	4017	803400
612	6	12	6-7-9-13-10-11-12	200	4353	870600
612	6	12	6-4-5-12	200	4751	950200
612	6	12	6-4-3-10-13-12	200	5345	1069000
613	6	13	6-7-9-13	200	2389	477800
613	6	13	6-7-9-11-10-13	200	3506	701200
613	6	13	6-7-9-11-12-13	200	4261	852200
613	6	13	6-4-3-10-13	200	4834	966800
613	6	13	6-4-5-8-9-13	200	5021	1004200
613	6	13	6-4-5-12-13	200	5262	1052400
70	7	0	7-1-0	200	2578	515600
70	7	0	7-1-2-0	200	4026	805200
70	7	0	7-6-4-3-0	200	5945	1189000
70	7	0	7-9-8-5-2-0	200	6995	1399000
