30	3	0	3-4-6-7-1-0	91	5109	464919
30	3	0	3-4-6-7-1-2-0	91	6557	596687
30	3	0	3-4-5-2-0	91	6906	628446
30	3	0	3-4-5-2-1-0	91	6998	636818
30	3	0	3-10-11-9-7-1-0	91	7257	660387
31	3	1	3-4-6-7-1	92	3763	346196
31	3	1	3-0-1	92	4760	437920
31	3	1	3-4-5-2-1	92	5652	519984
31	3	1	3-10-11-9-7-1	92	5911	543812
31	3	1	3-10-13-9-7-1	92	5924	545008
31	3	1	3-0-2-1	92	6208	571136
32	3	2	3-4-6-7-1-2	85	4533	385305
32	3	2	3-4-5-2	85	4882	414970
32	3	2	3-0-2	85	5438	462230
32	3	2	3-0-1-2	85	5530	470050
32	3	2	3-10-11-9-7-1-2	85	6681	567885
32	3	2	3-10-13-9-7-1-2	85	6694	568990
34	3	4	3-4	18	848	15264
34	3	4	3-10-11-9-7-6-4	18	6362	114516
34	3	4	3-10-13-9-7-6-4	18	6375	114750
34	3	4	3-10-11-9-8-5-4	18	7384	132912
34	3	4	3-10-13-9-8-5-4	18	7397	133146
34	3	4	3-10-13-12-5-4	18	7638	137484
35	3	5	3-4-5	90	2509	225810
35	3	5	3-4-6-7-9-8-5	90	5129	461610
35	3	5	3-10-11-9-8-5	90	5723	515070
35	3	5	3-10-13-9-8-5	90	5736	516240
35	3	5	3-10-13-12-5	90	5977	537930
35	3	5	3-10-11-12-5	90	6300	567000
36	3	6	3-4-6	4	1653	6612
36	3	6	3-10-11-9-7-6	4	5557	22228
36	3	6	3-10-13-9-7-6	4	5570	22280
36	3	6	3-4-5-8-9-7-6	4	5985	23940
36	3	6	3-0-1-7-6	4	6870	27480
36	3	6	3-10-11-12-13-9-7-6	4	6915	27660
37	3	7	3-4-6-7	145	2531	366995
37	3	7	3-10-11-9-7	145	4679	678455
37	3	7	3-10-13-9-7	145	4692	680340
37	3	7	3-4-5-8-9-7	145	5107	740515
37	3	7	3-0-1-7	145	5992	868840
37	3	7	3-10-11-12-13-9-7	145	6037	875365
38	3	8	3-4-5-8	95	3788	359860
38	3	8	3-4-6-7-9-8	95	3850	365750
38	3	8	3-10-11-9-8	95	4444	422180
38	3	8	3-10-13-9-8	95	4457	423415
38	3	8	3-10-11-12-13-9-8	95	5802	551190
38	3	8	3-10-13-12-11-9-8	95	6329	601255
39	3	9	3-4-6-7-9	36	3308	119088
39	3	9	3-10-11-9	36	3902	140472
39	3	9	3-10-13-9	36	3915	140940
39	3	9	3-4-5-8-9	36	4330	155880
39	3	9	3-10-11-12-13-9	36	5260	189360
39	3	9	3-10-13-12-11-9	36	5787	208332
310	3	10	3-10	124	2616	324384
310	3	10	3-4-6-7-9-11-10	124	4594	569656
310	3	10	3-4-6-7-9-13-10	124	4607	571268
310	3	10	3-4-5-8-9-11-10	124	5616	696384
310	3	10	3-4-5-8-9-13-10	124	5629	697996
310	3	10	3-4-5-12-13-10	124	5870	727880
311	3	11	3-10-11	10	2911	29110
311	3	11	3-4-6-7-9-11	10	4299	42990
311	3	11	3-10-13-12-11	10	4796	47960
311	3	11	3-4-6-7-9-13-10-11	10	4902	49020
311	3	11	3-10-13-9-11	10	4906	49060
311	3	11	3-4-5-8-9-11	10	5321	53210
312	3	12	3-10-13-12	37	3692	136604
312	3	12	3-10-11-12	37	4015	148555
312	3	12	3-4-6-7-9-13-12	37	4553	168461
312	3	12	3-4-5-12	37	4794	177378
312	3	12	3-10-11-9-13-12	37	5147	190439
312	3	12	3-4-6-7-9-11-12	37	5403	199911
313	3	13	3-10-13	124	3181	394444
313	3	13	3-4-6-7-9-13	124	4042	501208
313	3	13	3-10-11-12-13	124	4526	561224
313	3	13	3-10-11-9-13	124	4636	574864
313	3	13	3-4-5-8-9-13	124	5064	627936
313	3	13	3-4-6-7-9-11-10-13	124	5159	639716
40	4	0	4-6-7-1-0	45	4261	191745
40	4	0	4-3-0	45	4262	191790
40	4	0	4-6-7-1-2-0	45	5709	256905
40	4	0	4-5-2-0	45	6058	272610
40	4	0	4-5-2-1-0	45	6150	276750
40	4	0	4-5-8-9-7-1-0	45	6837	307665
41	4	1	4-6-7-1	104	2915	303160
41	4	1	4-5-2-1	104	4804	499616
41	4	1	4-5-8-9-7-1	104	5491	571064
41	4	1	4-3-0-1	104	5608	583232
41	4	1	4-3-10-11-9-7-1	104	6759	702936
41	4	1	4-3-10-13-9-7-1	104	6772	704288
42	4	2	4-6-7-1-2	111	3685	409035
42	4	2	4-5-2	111	4034	447774
42	4	2	4-5-8-9-7-1-2	111	6261	694971
42	4	2	4-6-7-1-0-2	111	6285	697635
42	4	2	4-3-0-2	111	6286	697746
42	4	2	4-3-0-1-2	111	6378	707958
43	4	3	4-3	141	848	119568
43	4	3	4-6-7-9-11-10-3	141	6362	897042
43	4	3	4-6-7-9-13-10-3	141	6375	898875
43	4	3	4-5-8-9-11-10-3	141	7384	1041144
43	4	3	4-5-8-9-13-10-3	141	7397	1042977
43	4	3	4-5-12-13-10-3	141	7638	1076958
45	4	5	4-5	126	1661	209286
45	4	5	4-6-7-9-8-5	126	4281	539406
45	4	5	4-6-7-9-13-12-5	126	5990	754740
45	4	5	4-6-7-1-2-5	126	6058	763308
45	4	5	4-3-10-11-9-8-5	126	6571	827946
45	4	5	4-3-10-13-9-8-5	126	6584	829584
46	4	6	4-6	33	805	26565
46	4	6	4-5-8-9-7-6	33	5137	169521
46	4	6	4-3-10-11-9-7-6	33	6405	211365
46	4	6	4-3-10-13-9-7-6	33	6418	211794
46	4	6	4-5-12-13-9-7-6	33	6846	225918
46	4	6	4-5-2-1-7-6	33	6914	228162
47	4	7	4-6-7	80	1683	134640
47	4	7	4-5-8-9-7	80	4259	340720
47	4	7	4-3-10-11-9-7	80	5527	442160
47	4	7	4-3-10-13-9-7	80	5540	443200
47	4	7	4-5-12-13-9-7	80	5968	477440
47	4	7	4-5-2-1-7	80	6036	482880
48	4	8	4-5-8	102	2940	299880
48	4	8	4-6-7-9-8	102	3002	306204
48	4	8	4-3-10-11-9-8	102	5292	539784
48	4	8	4-3-10-13-9-8	102	5305	541110
48	4	8	4-5-12-13-9-8	102	5733	584766
48	4	8	4-5-12-11-9-8	102	6583	671466
49	4	9	4-6-7-9	34	2460	83640
49	4	9	4-5-8-9	34	3482	118388
49	4	9	4-3-10-11-9	34	4750	161500
49	4	9	4-3-10-13-9	34	4763	161942
49	4	9	4-5-12-13-9	34	5191	176494
49	4	9	4-5-12-11-9	34	6041	205394
410	4	10	4-3-10	10	3464	34640
410	4	10	4-6-7-9-11-10	10	3746	37460
410	4	10	4-6-7-9-13-10	10	3759	37590
410	4	10	4-5-8-9-11-10	10	4768	47680
410	4	10	4-5-8-9-13-10	10	4781	47810
410	4	10	4-5-12-13-10	10	5022	50220
411	4	11	4-6-7-9-11	49	3451	169099
411	4	11	4-3-10-11	49	3759	184191
411	4	11	4-6-7-9-13-10-11	49	4054	198646
411	4	11	4-5-8-9-11	49	4473	219177
411	4	11	4-6-7-9-13-12-11	49	4809	235641
411	4	11	4-5-12-11	49	5050	247450
412	4	12	4-6-7-9-13-12	33	3705	122265
412	4	12	4-5-12	33	3946	130218
412	4	12	4-3-10-13-12	33	4540	149820
412	4	12	4-6-7-9-11-12	33	4555	150315
412	4	12	4-5-8-9-13-12	33	4727	155991
412	4	12	4-6-7-9-11-10-13-12	33	4822	159126
413	4	13	4-6-7-9-13	34	3194	108596
413	4	13	4-3-10-13	34	4029	136986
413	4	13	4-5-8-9-13	34	4216	143344
413	4	13	4-6-7-9-11-10-13	34	4311	146574
413	4	13	4-5-12-13	34	4457	151538
413	4	13	4-6-7-9-11-12-13	34	5066	172244
50	5	0	5-2-0	120	4397	527640
50	5	0	5-2-1-0	120	4489	538680
50	5	0	5-8-9-7-1-0	120	5176	621120
50	5	0	5-4-6-7-1-0	120	5922	710640
50	5	0	5-4-3-0	120	5923	710760
50	5	0	5-8-9-7-1-2-0	120	6624	794880
51	5	1	5-2-1	74	3143	232582
51	5	1	5-8-9-7-1	74	3830	283420
51	5	1	5-4-6-7-1	74	4576	338624
51	5	1	5-12-13-9-7-1	74	5539	409886
51	5	1	5-2-0-1	74	5743	424982
51	5	1	5-12-11-9-7-1	74	6389	472786
52	5	2	5-2	128	2373	303744
52	5	2	5-8-9-7-1-2	128	4600	588800
52	5	2	5-4-6-7-1-2	128	5346	684288
52	5	2	5-12-13-9-7-1-2	128	6309	807552
52	5	2	5-12-11-9-7-1-2	128	7159	916352
52	5	2	5-8-9-7-1-0-2	128	7200	921600
53	5	3	5-4-3	50	2509	125450
53	5	3	5-8-9-7-6-4-3	50	5129	256450
53	5	3	5-8-9-11-10-3	50	5723	286150
53	5	3	5-8-9-13-10-3	50	5736	286800
53	5	3	5-12-13-10-3	50	5977	298850
53	5	3	5-12-11-10-3	50	6300	315000
54	5	4	5-4	66	1661	109626
54	5	4	5-8-9-7-6-4	66	4281	282546
54	5	4	5-12-13-9-7-6-4	66	5990	395340
54	5	4	5-2-1-7-6-4	66	6058	399828
54	5	4	5-8-9-11-10-3-4	66	6571	433686
54	5	4	5-8-9-13-10-3-4	66	6584	434544
56	5	6	5-4-6	131	2466	323046
56	5	6	5-8-9-7-6	131	3476	455356
56	5	6	5-12-13-9-7-6	131	5185	679235
56	5	6	5-2-1-7-6	131	5253	688143
56	5	6	5-12-11-9-7-6	131	6035	790585
56	5	6	5-12-13-10-11-9-7-6	131	6302	825562
57	5	7	5-8-9-7	138	2598	358524
57	5	7	5-4-6-7	138	3344	461472
57	5	7	5-12-13-9-7	138	4307	594366
57	5	7	5-2-1-7	138	4375	603750
57	5	7	5-12-11-9-7	138	5157	711666
57	5	7	5-12-13-10-11-9-7	138	5424	748512
58	5	8	5-8	24	1279	30696
58	5	8	5-12-13-9-8	24	4072	97728
58	5	8	5-4-6-7-9-8	24	4663	111912
58	5	8	5-12-11-9-8	24	4922	118128
58	5	8	5-12-13-10-11-9-8	24	5189	124536
58	5	8	5-12-11-10-13-9-8	24	5525	132600
59	5	9	5-8-9	117	1821	213057
59	5	9	5-12-13-9	117	3530	413010
59	5	9	5-4-6-7-9	117	4121	482157
59	5	9	5-12-11-9	117	4380	512460
59	5	9	5-12-13-10-11-9	117	4647	543699
59	5	9	5-12-11-10-13-9	117	4983	583011
510	5	10	5-8-9-11-10	21	3107	65247
510	5	10	5-8-9-13-10	21	3120	65520
510	5	10	5-12-13-10	21	3361	70581
510	5	10	5-12-11-10	21	3684	77364
510	5	10	5-8-9-13-12-11-10	21	4465	93765
510	5	10	5-12-13-9-11-10	21	4816	101136
511	5	11	5-8-9-11	125	2812	351500
511	5	11	5-12-11	125	3389	423625
511	5	11	5-8-9-13-10-11	125	3415	426875
511	5	11	5-12-13-10-11	125	3656	457000
511	5	11	5-8-9-13-12-11	125	4170	521250
511	5	11	5-12-13-9-11	125	4521	565125
512	5	12	5-12	72	2285	164520
512	5	12	5-8-9-13-12	72	3066	220752
512	5	12	5-8-9-11-12	72	3916	281952
512	5	12	5-8-9-11-10-13-12	72	4183	301176
512	5	12	5-8-9-13-10-11-12	72	4519	325368
512	5	12	5-4-6-7-9-13-12	72	5366	386352
513	5	13	5-8-9-13	97	2555	247835
513	5	13	5-12-13	97	2796	271212
513	5	13	5-8-9-11-10-13	97	3672	356184
513	5	13	5-12-11-10-13	97	4249	412153
513	5	13	5-8-9-11-12-13	97	4427	429419
513	5	13	5-4-6-7-9-13	97	4855	470935
60	6	0	6-7-1-0	30	3456	103680
60	6	0	6-7-1-2-0	30	4904	147120
60	6	0	6-4-3-0	30	5067	152010
60	6	0	6-4-5-2-0	30	6863	205890
60	6	0	6-4-5-2-1-0	30	6955	208650
60	6	0	6-4-5-8-9-7-1-0	30	7642	229260
61	6	1	6-7-1	70	2110	147700
61	6	1	6-4-5-2-1	70	5609	392630
61	6	1	6-4-5-8-9-7-1	70	6296	440720
61	6	1	6-4-3-0-1	70	6413	448910
61	6	1	6-7-9-8-5-2-1	70	6619	463330
61	6	1	6-4-3-10-11-9-7-1	70	7564	529480
62	6	2	6-7-1-2	45	2880	129600
62	6	2	6-4-5-2	45	4839	217755
62	6	2	6-7-1-0-2	45	5480	246600
62	6	2	6-7-9-8-5-2	45	5849	263205
62	6	2	6-4-5-8-9-7-1-2	45	7066	317970
62	6	2	6-4-3-0-2	45	7091	319095
63	6	3	6-4-3	78	1653	128934
63	6	3	6-7-9-11-10-3	78	5557	433446
63	6	3	6-7-9-13-10-3	78	5570	434460
63	6	3	6-7-9-8-5-4-3	78	5985	466830
63	6	3	6-7-1-0-3	78	6870	535860
63	6	3	6-7-9-13-12-11-10-3	78	6915	539370
64	6	4	6-4	82	805	66010
64	6	4	6-7-9-8-5-4	82	5137	421234
64	6	4	6-7-9-11-10-3-4	82	6405	525210
64	6	4	6-7-9-13-10-3-4	82	6418	526276
64	6	4	6-7-9-13-12-5-4	82	6846	561372
64	6	4	6-7-1-2-5-4	82	6914	566948
65	6	5	6-4-5	137	2466	337842
65	6	5	6-7-9-8-5	137	3476	476212
65	6	5	6-7-9-13-12-5	137	5185	710345
65	6	5	6-7-1-2-5	137	5253	719661
65	6	5	6-7-9-11-12-5	137	6035	826795
65	6	5	6-7-9-11-10-13-12-5	137	6302	863374
67	6	7	6-7	135	878	118530
67	6	7	6-4-5-8-9-7	135	5064	683640
67	6	7	6-4-3-10-11-9-7	135	6332	854820
67	6	7	6-4-3-10-13-9-7	135	6345	856575
67	6	7	6-4-5-12-13-9-7	135	6773	914355
67	6	7	6-4-5-2-1-7	135	6841	923535
68	6	8	6-7-9-8	110	2197	241670
68	6	8	6-4-5-8	110	3745	411950
68	6	8	6-4-3-10-11-9-8	110	6097	670670
68	6	8	6-4-3-10-13-9-8	110	6110	672100
68	6	8	6-7-9-13-12-5-8	110	6464	711040
68	6	8	6-7-1-2-5-8	110	6532	718520
69	6	9	6-7-9	108	1655	178740
69	6	9	6-4-5-8-9	108	4287	462996
69	6	9	6-4-3-10-11-9	108	5555	599940
69	6	9	6-4-3-10-13-9	108	5568	601344
69	6	9	6-4-5-12-13-9	108	5996	647568
69	6	9	6-4-5-12-11-9	108	6846	739368
610	6	10	6-7-9-11-10	106	2941	311746
610	6	10	6-7-9-13-10	106	2954	313124
610	6	10	6-4-3-10	106	4269	452514
610	6	10	6-7-9-13-12-11-10	106	4299	455694
610	6	10	6-7-9-11-12-13-10	106	4826	511556
610	6	10	6-4-5-8-9-11-10	106	5573	590738
611	6	11	6-7-9-11	52	2646	137592
611	6	11	6-7-9-13-10-11	52	3249	168948
611	6	11	6-7-9-13-12-11	52	4004	208208
611	6	11	6-4-3-10-11	52	4564	237328
611	6	11	6-4-5-8-9-11	52	5278	274456
611	6	11	6-4-5-12-11	52	5855	304460
612	6	12	6-7-9-13-12	30	2900	87000
612	6	12	6-7-9-11-12	30	3750	112500
612	6	12	6-7-9-11-10-13-12	30	4017	120510
612	6	12	6-7-9-13-10-11-12	30	4353	130590
612	6	12	6-4-5-12	30	4751	142530
612	6	12	6-4-3-10-13-12	30	5345	160350
613	6	13	6-7-9-13	147	2389	351183
613	6	13	6-7-9-11-10-13	147	3506	515382
613	6	13	6-7-9-11-12-13	147	4261	626367
613	6	13	6-4-3-10-13	147	4834	710598
613	6	13	6-4-5-8-9-13	147	5021	738087
613	6	13	6-4-5-12-13	147	5262	773514
70	7	0	7-1-0	81	2578	208818
70	7	0	7-1-2-0	81	4026	326106
70	7	0	7-6-4-3-0	81	5945	481545
70	7	0	7-9-8-5-2-0	81	6995	566595
70	7	0	7-9-8-5-2-1-0	81	7087	574047
70	7	0	7-6-4-5-2-0	81	7741	627021
71	7	1	7-1	26	1232	32032
71	7	1	7-9-8-5-2-1	26	5741	149266
71	7	1	7-6-4-5-2-1	26	6487	168662
71	7	1	7-6-4-3-0-1	26	7291	189566
71	7	1	7-9-13-12-5-2-1	26	7450	193700
71	7	1	7-9-11-12-5-2-1	26	8300	215800
72	7	2	7-1-2	133	2002	266266
72	7	2	7-1-0-2	133	4602	612066
72	7	2	7-9-8-5-2	133	4971	661143
72	7	2	7-6-4-5-2	133	5717	760361
